# Exported using VGG Image Annotator (http://www.robots.ox.ac.uk/~vgg/software/via)
# CSV_HEADER = metadata_id,file_list,temporal_segment_start,temporal_segment_end,metadata
"12_vnYv2bN6","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",44.482,45.082,"{""BalletSteps"":""0""}"
"12_zTIsX0tY","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",45.442,46.082,"{""BalletSteps"":""0""}"
"12_VsWLxBUX","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",46.442,47.002,"{""BalletSteps"":""0""}"
"12_0AGfJ0AJ","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",47.422,48.022,"{""BalletSteps"":""0""}"
"12_QSBJscXY","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",48.382,48.962,"{""BalletSteps"":""0""}"
"12_80MY3Bou","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",49.302,49.882,"{""BalletSteps"":""0""}"
"12_y8la0CKD","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",50.262,50.822,"{""BalletSteps"":""0""}"
"12_42lM52v9","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",51.222,51.802,"{""BalletSteps"":""0""}"
"12_e3m6n5jt","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",52.142,52.722,"{""BalletSteps"":""0""}"
"12_rnfQpTmM","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",53.122,54.282,"{""BalletSteps"":""0""}"
"13_CV4lFvMt","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"13_CmByFlLr","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",7.82,8.6,"{""BalletSteps"":""2""}"
"13_7X4uzM8O","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",9.508,9.868,"{""BalletSteps"":""0""}"
"13_SJWXzt11","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",10.652,11.232,"{""BalletSteps"":""2""}"
"13_toXkccuG","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",11.683,12.023,"{""BalletSteps"":""0""}"
"13_1HsJgF2W","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",12.741,13.341,"{""BalletSteps"":""2""}"
"13_CJ5wzOBg","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",13.737,14.117,"{""BalletSteps"":""0""}"
"13_6GLva3GA","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",14.921,15.221,"{""BalletSteps"":""2""}"
"13_gOvXJ0xu","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",18.853,19.453,"{""BalletSteps"":""7""}"
"13_bn2t3vfx","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",20.39,20.77,"{""BalletSteps"":""0""}"
"13_uN5r0Hru","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",20.39,20.77,"{""BalletSteps"":""19""}"
"13_gft0BkBE","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",22.702,23.422,"{""BalletSteps"":""9""}"
"13_1yecPbY4","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",24.533,25.133,"{""BalletSteps"":""7""}"
"13_ZEmFvNMI","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",25.955,26.315,"{""BalletSteps"":""0""}"
"13_NXYjonva","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",25.955,26.315,"{""BalletSteps"":""19""}"
"13_UByCNO8X","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",28.403,29.103,"{""BalletSteps"":""9""}"
"13_CdF27E1L","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",30.114,30.734,"{""BalletSteps"":""7""}"
"13_cXczhTXN","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",31.754,32.134,"{""BalletSteps"":""0""}"
"13_ftWboyLc","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",31.754,32.134,"{""BalletSteps"":""19""}"
"13_atl2nwgN","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",34.403,35.13476,"{""BalletSteps"":""9""}"
"13_yiEQeCT7","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",35.135,35.875,"{""BalletSteps"":""9""}"
"13_BoA2AWKr","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",41.015,41.615,"{""BalletSteps"":""0""}"
"13_vXjXzQdy","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",41.98,42.5867,"{""BalletSteps"":""0""}"
"13_sv6zafwS","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",43.007,43.467,"{""BalletSteps"":""0""}"
"13_1OrlXlCk","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",43.887,44.447,"{""BalletSteps"":""0""}"
"13_4IsUEjky","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",44.867,45.447,"{""BalletSteps"":""0""}"
"13_sGnCJyS3","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",45.85,46.45,"{""BalletSteps"":""0""}"
"13_49NhEHmt","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",46.85,47.41,"{""BalletSteps"":""0""}"
"13_UroXgSQk","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",47.77,48.41,"{""BalletSteps"":""0""}"
"13_DmSqgFIZ","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",48.79,49.35,"{""BalletSteps"":""0""}"
"13_uU3SOa2R","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",49.79,50.37,"{""BalletSteps"":""0""}"
"13_U7GIXwJC","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",50.8867,51.39,"{""BalletSteps"":""0""}"
"13_P7Oetb1Q","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",51.79,52.31,"{""BalletSteps"":""0""}"
"13_V5io3KkX","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",52.65,53.27,"{""BalletSteps"":""0""}"
"13_i0J1B5dx","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",53.71,54.29,"{""BalletSteps"":""0""}"
"13_gVl3IqBt","[""file:///C:\\Annotation\\LA1\\LA10012.mp4""]",54.69,55.57,"{""BalletSteps"":""0""}"
"14_qS5h2EaJ","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",,,"{""OnlyOneDancer?"":""1""}"
"14_tR2XAYSs","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",7.666,8.406,"{""BalletSteps"":""2""}"
"14_w9KeAjEH","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",9.031,9.311,"{""BalletSteps"":""0""}"
"14_CGH2BSzD","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",10.14,10.86,"{""BalletSteps"":""2""}"
"14_ToluXDVe","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",11.255,11.555,"{""BalletSteps"":""0""}"
"14_EQV3qmsb","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",12.348,12.688,"{""BalletSteps"":""2""}"
"14_9qwSlhtx","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",13.045,13.325,"{""BalletSteps"":""0""}"
"14_Y4qXTroZ","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",14.105,14.425,"{""BalletSteps"":""2""}"
"14_siCEZg6m","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",16.966,17.746,"{""BalletSteps"":""7""}"
"14_9XcV47Ia","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",18.855,19.355,"{""BalletSteps"":""0""}"
"14_K5wVECfM","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",18.855,19.355,"{""BalletSteps"":""19""}"
"14_TGjWVctu","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",21.508,22.228,"{""BalletSteps"":""9""}"
"14_9o8sjCsn","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",22.899,23.679,"{""BalletSteps"":""7""}"
"14_ggIfn9O4","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",24.744,25.024,"{""BalletSteps"":""0""}"
"14_VYRSktXu","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",24.744,25.024,"{""BalletSteps"":""19""}"
"14_9CXxXYQQ","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",27.331,28.031,"{""BalletSteps"":""9""}"
"14_GS7drJ81","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",28.698,29.338,"{""BalletSteps"":""7""}"
"14_81DyKb0S","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",30.439,30.899,"{""BalletSteps"":""0""}"
"14_SMOtpL5X","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",30.439,30.899,"{""BalletSteps"":""19""}"
"14_kuKPGaJG","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",33.138,33.838,"{""BalletSteps"":""9""}"
"14_VHsX8V1o","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",33.838,34.598,"{""BalletSteps"":""9""}"
"14_b5YkZiHX","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",38.733,38.913,"{""BalletSteps"":""0""}"
"14_vZpfENMB","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",39.293,39.593,"{""BalletSteps"":""0""}"
"14_1EzOuAFs","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",40.033,40.35559,"{""BalletSteps"":""0""}"
"14_4eynw1hc","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",40.856,41.21392,"{""BalletSteps"":""0""}"
"14_DxE9JjWQ","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",41.66892,42.054,"{""BalletSteps"":""0""}"
"14_EKwhuGiD","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",42.554,42.854,"{""BalletSteps"":""0""}"
"14_u1dckAQb","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",43.314,43.754,"{""BalletSteps"":""0""}"
"14_5b0tEXuz","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",44.154,44.514,"{""BalletSteps"":""0""}"
"14_8KTJVCK0","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",44.994,45.314,"{""BalletSteps"":""0""}"
"14_BcdRGSzW","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",45.794,46.094,"{""BalletSteps"":""0""}"
"14_1a80HVkC","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",46.534,46.934,"{""BalletSteps"":""0""}"
"14_0X7LzYK7","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",47.394,47.774,"{""BalletSteps"":""0""}"
"14_TMn5Dok0","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",48.314,48.594,"{""BalletSteps"":""0""}"
"14_Zipn4yL4","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",49.074,49.434,"{""BalletSteps"":""0""}"
"14_JZw0Spfm","[""file:///C:\\Annotation\\LA1\\LA10013.mp4""]",49.954,50.774,"{""BalletSteps"":""0""}"
"15_3RYidp0J","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",,,"{""OnlyOneDancer?"":""1""}"
"15_7Bi9c4fC","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",8.122,9.302,"{""BalletSteps"":""2""}"
"15_SOlIzD04","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",10.052,10.472,"{""BalletSteps"":""0""}"
"15_pf3yK52c","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",11.122,11.502,"{""BalletSteps"":""2""}"
"15_0DAOE92C","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",11.918,12.318,"{""BalletSteps"":""0""}"
"15_iPe7lsiL","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",13.016,13.416,"{""BalletSteps"":""2""}"
"15_0kmXZKBX","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",17.466,18.106,"{""BalletSteps"":""7""}"
"15_JWZoON9w","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",19.472,19.872,"{""BalletSteps"":""0""}"
"15_G5HrXcQk","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",19.472,19.872,"{""BalletSteps"":""19""}"
"15_vhgXslGm","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",22,22.8,"{""BalletSteps"":""9""}"
"15_jgrg8Fcv","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",25.313,25.653,"{""BalletSteps"":""0""}"
"15_blsKzrXn","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",25.313,25.653,"{""BalletSteps"":""19""}"
"15_oYbSSB96","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",27.572,28.212,"{""BalletSteps"":""9""}"
"15_OUVAg1XN","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",30.473,30.813,"{""BalletSteps"":""0""}"
"15_4Apseikc","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",30.473,30.813,"{""BalletSteps"":""19""}"
"15_FMAfNeK9","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",32.747,33.527,"{""BalletSteps"":""9""}"
"15_bgXfHOzg","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",33.527,34.507,"{""BalletSteps"":""9""}"
"15_nV1lbsXw","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",38.943,39.263,"{""BalletSteps"":""0""}"
"15_XIJmEpBr","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",39.623,39.923,"{""BalletSteps"":""0""}"
"15_T998f0hz","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",40.403,40.723,"{""BalletSteps"":""0""}"
"15_X3FO7SME","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",41.303,41.623,"{""BalletSteps"":""0""}"
"15_grPNDDTX","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",42.183,42.503,"{""BalletSteps"":""0""}"
"15_8gEDXBkD","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",43.083,43.423,"{""BalletSteps"":""0""}"
"15_xYcJq8hQ","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",43.923,44.33726,"{""BalletSteps"":""0""}"
"15_iYXwbktL","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",44.837,45.217,"{""BalletSteps"":""0""}"
"15_bfK4Y6P2","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",45.777,46.097,"{""BalletSteps"":""0""}"
"15_Ws9jggK4","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",46.637,46.937,"{""BalletSteps"":""0""}"
"15_6WK1xDnA","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",47.477,47.837,"{""BalletSteps"":""0""}"
"15_Y1WbBI7T","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",48.377,48.677,"{""BalletSteps"":""0""}"
"15_WWgMWGhR","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",49.237,49.577,"{""BalletSteps"":""0""}"
"15_vcinpW0X","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",50.157,50.457,"{""BalletSteps"":""0""}"
"15_CmRzpWn8","[""file:///C:\\Annotation\\LA1\\LA10014.mp4""]",51.057,51.317,"{""BalletSteps"":""0""}"
"16_cRHBHYCF","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",,,"{""OnlyOneDancer?"":""1""}"
"16_TlmKWtqg","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",8.197,9.197,"{""BalletSteps"":""2""}"
"16_InUePWE3","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",10.302,10.962,"{""BalletSteps"":""0""}"
"16_1CuERCqL","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",11.206,11.966,"{""BalletSteps"":""2""}"
"16_9naTlw1C","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",12.365,12.885,"{""BalletSteps"":""0""}"
"16_2Pedn5VA","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",13.207,13.927,"{""BalletSteps"":""2""}"
"16_FSO3tK4R","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",14.418,14.838,"{""BalletSteps"":""0""}"
"16_O3xslxH3","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",15.615,15.895,"{""BalletSteps"":""2""}"
"16_pMFnvXGh","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",19.421,20.261,"{""BalletSteps"":""7""}"
"16_wLRUUTqM","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",21.576,21.936,"{""BalletSteps"":""0""}"
"16_vIXHx7BB","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",21.576,21.936,"{""BalletSteps"":""19""}"
"16_HRVzV0WL","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",24.126,24.706,"{""BalletSteps"":""9""}"
"16_DsAi5XoD","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",24.706,25.266,"{""BalletSteps"":""9""}"
"16_vlFZLALk","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",26.034,26.734,"{""BalletSteps"":""7""}"
"16_JTGKxDyC","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",27.701,28.161,"{""BalletSteps"":""0""}"
"16_fqy6Lqki","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",27.701,28.161,"{""BalletSteps"":""19""}"
"16_QKEcV7qR","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",30.096,30.68226,"{""BalletSteps"":""9""}"
"16_Z7sEng2e","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",30.682,31.302,"{""BalletSteps"":""9""}"
"16_Z2TfaIXX","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",31.978,32.658,"{""BalletSteps"":""7""}"
"16_Y7MOx5AI","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",33.71,34.07,"{""BalletSteps"":""0""}"
"16_6vUfMibN","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",33.71,34.07,"{""BalletSteps"":""19""}"
"16_b1ZHGcbn","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",36.026,36.746,"{""BalletSteps"":""9""}"
"16_tEGXHkav","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",36.746,37.606,"{""BalletSteps"":""9""}"
"16_61MZpvie","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",42.639,43.219,"{""BalletSteps"":""0""}"
"16_DDauwqzX","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",43.219,43.679,"{""BalletSteps"":""0""}"
"16_WcXHq4gh","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",44.059,44.39214,"{""BalletSteps"":""0""}"
"16_fFRN2VyS","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",44.892,45.232,"{""BalletSteps"":""0""}"
"16_Agpkpo7X","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",45.712,46.052,"{""BalletSteps"":""0""}"
"16_IRQfGmfz","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",46.512,46.872,"{""BalletSteps"":""0""}"
"16_wetTyul1","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",47.312,47.672,"{""BalletSteps"":""0""}"
"16_EZJiarFc","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",48.112,48.472,"{""BalletSteps"":""0""}"
"16_RujaoWHN","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",48.912,49.272,"{""BalletSteps"":""0""}"
"16_nAv0XJ7Q","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",49.732,50.092,"{""BalletSteps"":""0""}"
"16_ln3oX7IN","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",50.552,50.892,"{""BalletSteps"":""0""}"
"16_7AxLkD78","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",51.352,51.732,"{""BalletSteps"":""0""}"
"16_sgEEXZgZ","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",52.152,52.532,"{""BalletSteps"":""0""}"
"16_IXfzL3tK","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",52.952,53.292,"{""BalletSteps"":""0""}"
"16_pAmLAaUL","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",53.792,54.172,"{""BalletSteps"":""0""}"
"16_EUMB56eg","[""file:///C:\\Annotation\\LA1\\LA10015.mp4""]",54.652,55.072,"{""BalletSteps"":""0""}"
"17_eLYVtsEf","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",,,"{""OnlyOneDancer?"":""1""}"
"17_qyRez9Im","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",1.197,1.557,"{""BalletSteps"":""1""}"
"7_dNLCjnCX","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",1.446,1.726,"{""BalletSteps"":""1""}"
"7_OnBOd31m","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",3.895,4.115,"{""BalletSteps"":""1""}"
"7_XIZdPXoG","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",6.167,6.407,"{""BalletSteps"":""1""}"
"10_MK96BTUd","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",2.195,2.535,"{""BalletSteps"":""1""}"
"10_BloiyKE9","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",4.628,4.968,"{""BalletSteps"":""1""}"
"10_x0BbX67v","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",6.95,7.27,"{""BalletSteps"":""1""}"
"17_6iOEDr2T","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",3.877,4.237,"{""BalletSteps"":""1""}"
"17_iPLD4gXj","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",6.499,6.759,"{""BalletSteps"":""1""}"
"17_2DnE1C7H","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",9.124,10.844,"{""BalletSteps"":""2""}"
"17_ejL2CxxA","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",11.568,11.988,"{""BalletSteps"":""0""}"
"17_W6tD5o9e","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",12.839,13.619,"{""BalletSteps"":""2""}"
"17_QWQIR47g","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",14.097,14.557,"{""BalletSteps"":""0""}"
"17_KFjMKcX8","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",15.388,15.988,"{""BalletSteps"":""2""}"
"17_6Z8PD13C","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",16.485,17.565,"{""BalletSteps"":""0""}"
"17_XXvZoXPA","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",21.315,21.995,"{""BalletSteps"":""7""}"
"17_BbDDCx8A","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",23.325,23.705,"{""BalletSteps"":""0""}"
"17_zKVAbQZo","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",23.325,23.705,"{""BalletSteps"":""19""}"
"17_eTnWZa4B","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",26.109,26.769,"{""BalletSteps"":""9""}"
"17_eokz6uVi","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",27.68,28.32,"{""BalletSteps"":""7""}"
"17_j69NPmg3","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",29.488,29.988,"{""BalletSteps"":""0""}"
"17_RrzemJ7Q","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",29.488,29.988,"{""BalletSteps"":""19""}"
"17_w52xJ0a3","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",32.08,32.96,"{""BalletSteps"":""9""}"
"17_i9cDfRSV","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",34.041,34.741,"{""BalletSteps"":""7""}"
"17_WOFB9H9N","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",35.908,36.288,"{""BalletSteps"":""0""}"
"17_dZlOrGdR","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",35.908,36.288,"{""BalletSteps"":""19""}"
"17_BSXYz2rh","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",39.024,39.604,"{""BalletSteps"":""9""}"
"17_tTVdEX3x","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",39.604,40.104,"{""BalletSteps"":""9""}"
"17_Z5wXKzBP","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",45.3,45.6,"{""BalletSteps"":""0""}"
"17_W9mCNxsw","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",45.96,46.54,"{""BalletSteps"":""0""}"
"17_71GmsKZs","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",46.88,47.46,"{""BalletSteps"":""0""}"
"17_n7tPe39t","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",47.82,48.36,"{""BalletSteps"":""0""}"
"17_KEVhX37E","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",48.74,49.24,"{""BalletSteps"":""0""}"
"17_6uQbbufa","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",49.7,50.2,"{""BalletSteps"":""0""}"
"17_PUMn8B6S","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",50.58,50.88,"{""BalletSteps"":""0""}"
"17_dITL9vIX","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",51.4,52.06,"{""BalletSteps"":""0""}"
"17_utU14QV3","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",52.38,52.7,"{""BalletSteps"":""0""}"
"17_AtpRWR7y","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",53.239,53.799,"{""BalletSteps"":""0""}"
"17_nezjq3QU","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",54.199,54.719,"{""BalletSteps"":""0""}"
"17_FRl0fAyp","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",55.079,55.639,"{""BalletSteps"":""0""}"
"17_jdTHD3Ku","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",55.999,56.539,"{""BalletSteps"":""0""}"
"17_854ZfDeG","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",56.879,57.459,"{""BalletSteps"":""0""}"
"17_q1Bx8QtD","[""file:///C:\\Annotation\\LA1\\LA10016.mp4""]",57.819,58.459,"{""BalletSteps"":""0""}"
"18_p9AwOeJc","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"18_9UM4osnS","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",1.073,1.333,"{""BalletSteps"":""1""}"
"18_5CvGuFs4","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",3.497,3.817,"{""BalletSteps"":""1""}"
"18_IjnlbLNY","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",5.869,6.109,"{""BalletSteps"":""1""}"
"18_bKCX3QRw","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",8.368,9.748,"{""BalletSteps"":""2""}"
"18_dMX21AXG","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",10.548,11.068,"{""BalletSteps"":""0""}"
"18_MqTLNwTw","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",11.945,12.325,"{""BalletSteps"":""2""}"
"18_YZiU33O3","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",12.859,13.519,"{""BalletSteps"":""0""}"
