# Exported using VGG Image Annotator (http://www.robots.ox.ac.uk/~vgg/software/via)
# CSV_HEADER = metadata_id,file_list,temporal_segment_start,temporal_segment_end,metadata
"12_BBI12yop,""[""""file:///C:\\Annotation\\AUR\\AUR0028.mp4""""]"",116.802,117.482,""{""""BalletSteps"""":""""9""""}"""
"12_REozSGMW,""[""""file:///C:\\Annotation\\AUR\\AUR0028.mp4""""]"",117.735,118.195,""{""""BalletSteps"""":""""1""""}"""
"13_uSLtxk2n,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",,,""{""""OnlyOneDancer?"""":""""0""""}"""
"13_zlXYRuWf,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",1.174,1.614,""{""""BalletSteps"""":""""0""""}"""
"13_dvWOtLsX,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",6.113,6.533,""{""""BalletSteps"""":""""1""""}"""
"13_7OXzLeUV,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",11.032,11.392,""{""""BalletSteps"""":""""0""""}"""
"13_U2NQX2TL,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",15.684,16.144,""{""""BalletSteps"""":""""1""""}"""
"13_fCfrXqLE,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",32.156,32.656,""{""""BalletSteps"""":""""0""""}"""
"13_JSflg1Jj,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",33.716,34.476,""{""""BalletSteps"""":""""11""""}"""
"13_BCejB1gi,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",34.476,35.516,""{""""BalletSteps"""":""""10""""}"""
"13_nUBCOj2f,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",35.516,36.496,""{""""BalletSteps"""":""""11""""}"""
"13_J3954A2H,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",38.199,39.039,""{""""BalletSteps"""":""""10""""}"""
"13_6XXgTlTv,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",39.039,40.039,""{""""BalletSteps"""":""""11""""}"""
"13_x2Ok62x1,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",40.039,40.879,""{""""BalletSteps"""":""""10""""}"""
"13_DWNg58Ot,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",42.29,43.11,""{""""BalletSteps"""":""""11""""}"""
"13_bX3HpqSw,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",43.11,44.03,""{""""BalletSteps"""":""""10""""}"""
"13_XlH3Sa87,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",44.03,45.03,""{""""BalletSteps"""":""""11""""}"""
"13_Qp0JMvOu,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",46.584,47.484,""{""""BalletSteps"""":""""10""""}"""
"13_6Z2Y8Cxv,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",47.484,48.384,""{""""BalletSteps"""":""""11""""}"""
"13_cuw9X2Hd,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",48.384,49.224,""{""""BalletSteps"""":""""10""""}"""
"13_w0bt67rO,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",50.593,51.253,""{""""BalletSteps"""":""""2""""}"""
"13_yLMMq3lO,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",51.796,52.436,""{""""BalletSteps"""":""""2""""}"""
"13_CLMsGCqF,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",53.245,53.625,""{""""BalletSteps"""":""""2""""}"""
"13_PPGmiWWl,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",54.204,54.804,""{""""BalletSteps"""":""""2""""}"""
"13_H7Xui3ns,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",71.384,71.784,""{""""BalletSteps"""":""""0""""}"""
"13_9tBisGJ2,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",71.384,71.784,""{""""BalletSteps"""":""""19""""}"""
"13_uasUSK6O,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",72.898,73.338,""{""""BalletSteps"""":""""0""""}"""
"13_lYXQ5aeL,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",81.855,82.195,""{""""BalletSteps"""":""""0""""}"""
"13_I1A7E6Zl,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",81.855,82.195,""{""""BalletSteps"""":""""19""""}"""
"13_Hg1wKXST,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",92.379,92.979,""{""""BalletSteps"""":""""1""""}"""
"13_2kk1hrMx,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",101.127,101.407,""{""""BalletSteps"""":""""13""""}"""
"13_OG8hjhWh,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",119.724,120.624,""{""""BalletSteps"""":""""8""""}"""
"13_KJQpNkU9,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",120.624,121.604,""{""""BalletSteps"""":""""8""""}"""
"13_l0dLEKw9,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",121.604,122.224,""{""""BalletSteps"""":""""8""""}"""
"13_5pqrsYjK,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",125.387,125.807,""{""""BalletSteps"""":""""0""""}"""
"13_8FdVtk9n,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",58.592,59.292,""{""""BalletSteps"""":""""2""""}"""
"13_rlcPSD4B,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",59.872,60.372,""{""""BalletSteps"""":""""2""""}"""
"13_FjgMWtPD,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",60.914,61.494,""{""""BalletSteps"""":""""2""""}"""
"13_P2XrH1kZ,""[""""file:///C:\\Annotation\\AUR\\AUR0029.mp4""""]"",62.087,62.547,""{""""BalletSteps"""":""""2""""}"""
"14_7KqGIUCT,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",,,""{""""OnlyOneDancer?"""":""""0""""}"""
"14_jqpiufI6,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",0.886,1.646,""{""""BalletSteps"""":""""0""""}"""
"14_NOWDkWcr,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",6.168,7.028,""{""""BalletSteps"""":""""1""""}"""
"14_OMTVzbHx,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",11.407,12.227,""{""""BalletSteps"""":""""0""""}"""
"14_h9oJFUPU,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",16.28,17.1,""{""""BalletSteps"""":""""1""""}"""
"14_9WkmeaPL,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",26.986,27.406,""{""""BalletSteps"""":""""0""""}"""
"14_02kaj4nu,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",29.312,29.692,""{""""BalletSteps"""":""""0""""}"""
"14_xcKqXIBQ,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",31.832,32.552,""{""""BalletSteps"""":""""0""""}"""
"14_dBIbt8XH,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",34.879,35.819,""{""""BalletSteps"""":""""0""""}"""
"14_LWbLxlVM,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",36.375,37.075,""{""""BalletSteps"""":""""10""""}"""
"14_IOzsuNrA,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",37.075,37.735,""{""""BalletSteps"""":""""11""""}"""
"14_3UBguGqk,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",37.735,38.515,""{""""BalletSteps"""":""""10""""}"""
"14_ZWfW8XXr,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",40.131,40.831,""{""""BalletSteps"""":""""11""""}"""
"14_G88pBbuF,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",40.831,41.451,""{""""BalletSteps"""":""""10""""}"""
"14_8OsotqN0,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",41.451,42.191,""{""""BalletSteps"""":""""11""""}"""
"14_Em55jwHo,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",44.087,44.787,""{""""BalletSteps"""":""""10""""}"""
"14_nNLtysbj,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",44.787,45.407,""{""""BalletSteps"""":""""11""""}"""
"14_UJhuLQ08,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",45.407,46.107,""{""""BalletSteps"""":""""10""""}"""
"14_jqVwUhxg,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",47.833,48.513,""{""""BalletSteps"""":""""11""""}"""
"14_FUq9KyUB,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",48.513,49.153,""{""""BalletSteps"""":""""10""""}"""
"14_oVJXRRK6,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",49.153,49.893,""{""""BalletSteps"""":""""11""""}"""
"14_bwWXXV5g,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",50.824,51.704,""{""""BalletSteps"""":""""2""""}"""
"14_ndd0cWzO,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",52.385,52.985,""{""""BalletSteps"""":""""2""""}"""
"14_CiB4zvZd,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",53.481,53.981,""{""""BalletSteps"""":""""2""""}"""
"14_4PeiGkIM,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",54.73,55.41,""{""""BalletSteps"""":""""2""""}"""
"14_IW4De4ZX,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",59.619,60.139,""{""""BalletSteps"""":""""2""""}"""
"14_Bovgkb3g,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",60.791,61.471,""{""""BalletSteps"""":""""2""""}"""
"14_s30Hdir2,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",71.73,72.11,""{""""BalletSteps"""":""""0""""}"""
"14_HPModZdN,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",71.73,72.11,""{""""BalletSteps"""":""""19""""}"""
"14_yIqWZzg0,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",73.448,73.828,""{""""BalletSteps"""":""""0""""}"""
"14_OApiGZJw,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",83.702,84.042,""{""""BalletSteps"""":""""0""""}"""
"14_0ksfNh4N,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",83.702,84.042,""{""""BalletSteps"""":""""19""""}"""
"14_64x3NEjh,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",95.276,95.996,""{""""BalletSteps"""":""""1""""}"""
"14_7k5z32RW,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",105.046,105.466,""{""""BalletSteps"""":""""12""""}"""
"14_7o5HRDjR,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",123.015,123.895,""{""""BalletSteps"""":""""8""""}"""
"14_xN5RHSQ1,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",123.895,124.555,""{""""BalletSteps"""":""""8""""}"""
"14_2ir3hOGI,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",124.555,125.375,""{""""BalletSteps"""":""""8""""}"""
"14_hrR3mmbS,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",125.375,126.075,""{""""BalletSteps"""":""""8""""}"""
"14_aJ7YYL0Q,""[""""file:///C:\\Annotation\\AUR\\AUR0030.mp4""""]"",128.11,128.83,""{""""BalletSteps"""":""""0""""}"""
"15_W8O1WDtv,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",,,""{""""OnlyOneDancer?"""":""""0""""}"""
"15_ABI5KNXL,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",1.298,1.898,""{""""BalletSteps"""":""""0""""}"""
"15_u45DxJs4,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",6.216,6.636,""{""""BalletSteps"""":""""1""""}"""
"15_ynURepb7,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",10.841,11.321,""{""""BalletSteps"""":""""0""""}"""
"15_KFX1wRXb,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",15.325,15.745,""{""""BalletSteps"""":""""1""""}"""
"15_YhYe8SMm,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",31.087,31.547,""{""""BalletSteps"""":""""0""""}"""
"15_hiwTZiyu,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",32.44,33.36,""{""""BalletSteps"""":""""11""""}"""
"15_1Oulnois,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",33.36,34.28,""{""""BalletSteps"""":""""10""""}"""
"15_GlP268fw,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",34.28,35.16,""{""""BalletSteps"""":""""11""""}"""
"15_9R6JXDJL,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",36.576,37.376,""{""""BalletSteps"""":""""10""""}"""
"15_3z5HKUtz,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",37.376,38.256,""{""""BalletSteps"""":""""11""""}"""
"15_pBErXg9S,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",38.256,39.096,""{""""BalletSteps"""":""""10""""}"""
"15_foyM6Slb,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",40.578,41.418,""{""""BalletSteps"""":""""11""""}"""
"15_Z7wzqmCt,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",41.418,42.238,""{""""BalletSteps"""":""""10""""}"""
"15_1LJxVlMj,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",42.238,43.098,""{""""BalletSteps"""":""""11""""}"""
"15_pUFHGD8X,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",44.489,45.249,""{""""BalletSteps"""":""""10""""}"""
"15_NrfK03eh,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",45.249,46.129,""{""""BalletSteps"""":""""11""""}"""
"15_mHlHVuMp,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",46.129,46.989,""{""""BalletSteps"""":""""10""""}"""
"15_O3eIRJ6b,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",48.159,48.599,""{""""BalletSteps"""":""""2""""}"""
"15_ppdCBiiu,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",49.238,49.698,""{""""BalletSteps"""":""""2""""}"""
"15_XnXyAYFu,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",50.243,50.663,""{""""BalletSteps"""":""""2""""}"""
"15_2FzrApqb,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",51.285,51.645,""{""""BalletSteps"""":""""2""""}"""
"15_BR59uJrn,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",52.269,54.369,""{""""BalletSteps"""":""""2""""}"""
"15_TdqD74qo,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",56.171,56.571,""{""""BalletSteps"""":""""2""""}"""
"15_JocPS8PY,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",57.039,57.579,""{""""BalletSteps"""":""""2""""}"""
"15_WeDwugWY,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",58.079,58.699,""{""""BalletSteps"""":""""2""""}"""
"15_mbXpl7wG,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",67.456,67.816,""{""""BalletSteps"""":""""0""""}"""
"15_W7ehb9Vs,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",67.456,67.816,""{""""BalletSteps"""":""""19""""}"""
"15_5drr9WRR,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",77.015,77.435,""{""""BalletSteps"""":""""0""""}"""
"15_3pW5rrlc,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",77.015,77.435,""{""""BalletSteps"""":""""19""""}"""
"15_CnOJLJQl,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",87.284,87.624,""{""""BalletSteps"""":""""1""""}"""
"15_qLVOr1Xp,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",96.051,96.411,""{""""BalletSteps"""":""""12""""}"""
"15_DJ3WkMYm,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",114.628,115.228,""{""""BalletSteps"""":""""8""""}"""
"15_4fxd1bAr,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",115.228,115.75226,""{""""BalletSteps"""":""""8""""}"""
"15_ovxLR3nd,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",115.752,116.552,""{""""BalletSteps"""":""""8""""}"""
"15_0sNfCaEE,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",116.552,117.112,""{""""BalletSteps"""":""""8""""}"""
"15_1Iucw1eg,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",117.112,117.912,""{""""BalletSteps"""":""""8""""}"""
"15_LSa4fX00,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",117.912,118.532,""{""""BalletSteps"""":""""8""""}"""
"15_Us6gO1kX,""[""""file:///C:\\Annotation\\AUR\\AUR0033.mp4""""]"",118.951,119.331,""{""""BalletSteps"""":""""0""""}"""
"16_qoXsr9OC,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",,,""{""""OnlyOneDancer?"""":""""0""""}"""
"16_oS8WtxDn,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",1.697,2.137,""{""""BalletSteps"""":""""0""""}"""
"16_XfXnCHbD,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",6.307,6.887,""{""""BalletSteps"""":""""1""""}"""
"16_bdmWhwdX,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",11.01,11.43,""{""""BalletSteps"""":""""0""""}"""
"16_4HvPIVWd,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",15.449,16.009,""{""""BalletSteps"""":""""1""""}"""
"16_UbXY22eW,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",24.96059,25.447,""{""""BalletSteps"""":""""0""""}"""
"16_PrG7xFHs,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",27.343,27.563,""{""""BalletSteps"""":""""0""""}"""
"16_9l7OJXjn,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",29.454,29.794,""{""""BalletSteps"""":""""0""""}"""
"16_07oivMrc,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",31.377,31.757,""{""""BalletSteps"""":""""0""""}"""
"16_ojhqJ1jX,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",34.015,34.895,""{""""BalletSteps"""":""""10""""}"""
"16_V3tGPLIo,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",34.895,35.755,""{""""BalletSteps"""":""""11""""}"""
"16_2kDjdW5g,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",35.755,36.515,""{""""BalletSteps"""":""""10""""}"""
"16_vPaX8O6q,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",37.857,38.657,""{""""BalletSteps"""":""""11""""}"""
"16_a39T8tm7,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",38.657,39.557,""{""""BalletSteps"""":""""10""""}"""
"16_OMCWJupF,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",39.557,40.317,""{""""BalletSteps"""":""""11""""}"""
"16_qjElDzeg,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",41.753,42.613,""{""""BalletSteps"""":""""10""""}"""
"16_LB6gpSfq,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",42.613,43.393,""{""""BalletSteps"""":""""11""""}"""
"16_VQhaY3vs,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",43.393,44.033,""{""""BalletSteps"""":""""10""""}"""
"16_ajyGHggC,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",45.869,46.629,""{""""BalletSteps"""":""""11""""}"""
"16_XdxDmdXk,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",46.629,47.409,""{""""BalletSteps"""":""""10""""}"""
"16_e9dSbAnX,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",47.409,48.129,""{""""BalletSteps"""":""""11""""}"""
"16_7eyxzrUV,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",59.563,61.323,""{""""BalletSteps"""":""""2""""}"""
"16_3ifMMbob,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",95.694,96.094,""{""""BalletSteps"""":""""12""""}"""
"16_ic1tsJJE,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",104.991,105.86726,""{""""BalletSteps"""":""""8""""}"""
"16_r5lDAMKq,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",105.867,106.847,""{""""BalletSteps"""":""""8""""}"""
"16_JvuVrAwX,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",106.847,107.687,""{""""BalletSteps"""":""""8""""}"""
"16_scXqSIjo,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",107.687,108.307,""{""""BalletSteps"""":""""8""""}"""
"16_WRBLUrPm,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",104.991,108.311,""{""""BalletSteps"""":""""19""""}"""
"16_yX8dUuRB,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",109.502,110.282,""{""""BalletSteps"""":""""8""""}"""
"16_24M7YZ24,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",111.298,112.158,""{""""BalletSteps"""":""""8""""}"""
"16_lCQKYhVN,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",112.158,112.998,""{""""BalletSteps"""":""""8""""}"""
"16_6wDjyTWt,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",112.998,113.878,""{""""BalletSteps"""":""""8""""}"""
"16_XXDegLfx,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",113.878,114.838,""{""""BalletSteps"""":""""8""""}"""
"16_qHaNsapi,""[""""file:///C:\\Annotation\\AUR\\AUR0035.mp4""""]"",114.838,115.838,""{""""BalletSteps"""":""""8""""}"""
"17_IKgGqZC8,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",,,""{""""OnlyOneDancer?"""":""""0""""}"""
"17_0yFXSh2A,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",1.581,2.081,""{""""BalletSteps"""":""""0""""}"""
"17_bqxSr9Ph,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",6.084,6.544,""{""""BalletSteps"""":""""1""""}"""
"17_o0fyXWZs,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",10.788,11.268,""{""""BalletSteps"""":""""0""""}"""
"17_tUTnx1dj,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",15.329,15.889,""{""""BalletSteps"""":""""1""""}"""
"17_bjlT8E0X,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",24.806,25.186,""{""""BalletSteps"""":""""0""""}"""
"17_yXcbdbkk,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",27.036,27.376,""{""""BalletSteps"""":""""0""""}"""
"17_lIOfb4mq,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",29.212,29.532,""{""""BalletSteps"""":""""0""""}"""
"17_RV5LONpo,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",31.109,32.049,""{""""BalletSteps"""":""""0""""}"""
"17_sphJeW9k,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",33.67,34.51,""{""""BalletSteps"""":""""10""""}"""
"17_Y2XLXDC7,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",34.51,35.41,""{""""BalletSteps"""":""""11""""}"""
"17_54iCS3Xn,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",35.41,36.19,""{""""BalletSteps"""":""""10""""}"""
"17_lL8oELU2,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",37.592,38.432,""{""""BalletSteps"""":""""11""""}"""
"17_MSKUJssH,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",38.432,39.352,""{""""BalletSteps"""":""""10""""}"""
"17_kxhp26vX,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",39.352,40.152,""{""""BalletSteps"""":""""11""""}"""
"17_L1WpAzqh,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",41.482,42.402,""{""""BalletSteps"""":""""10""""}"""
"17_JJhOlSzj,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",42.402,43.202,""{""""BalletSteps"""":""""11""""}"""
"17_17wyffsG,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",43.202,43.862,""{""""BalletSteps"""":""""10""""}"""
"17_iNcexN4w,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",45.576,46.396,""{""""BalletSteps"""":""""11""""}"""
"17_HLsRZDex,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",46.396,47.236,""{""""BalletSteps"""":""""10""""}"""
"17_XGdsyHIM,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",47.236,47.896,""{""""BalletSteps"""":""""11""""}"""
"17_LwcDj0gk,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",59.478,61.118,""{""""BalletSteps"""":""""2""""}"""
"17_LAleSfan,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",95.765,96.045,""{""""BalletSteps"""":""""12""""}"""
"17_toRfAbbU,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",104.156,104.956,""{""""BalletSteps"""":""""8""""}"""
"17_WNd6ex6K,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",104.956,105.896,""{""""BalletSteps"""":""""8""""}"""
"17_3dxFIZEl,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",105.896,106.816,""{""""BalletSteps"""":""""8""""}"""
"17_mbXvpNlx,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",106.816,107.636,""{""""BalletSteps"""":""""8""""}"""
"17_G6EE93Nw,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",107.636,108.276,""{""""BalletSteps"""":""""8""""}"""
