# Exported using VGG Image Annotator (http://www.robots.ox.ac.uk/~vgg/software/via)
# CSV_HEADER = metadata_id,file_list,temporal_segment_start,temporal_segment_end,metadata
"13_jJF8nP9w","[""file:///C:\\Annotation\\SOL\\SOL0029.mp4""]",52.626,53.506,"{""BalletSteps"":""14""}"
"14_vq2G0xtu","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",,,"{""OnlyOneDancer?"":""1""}"
"14_xwju18xa","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",2.648,3.588,"{""BalletSteps"":""15""}"
"14_d8yXAH5m","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",5.23,5.99,"{""BalletSteps"":""7""}"
"14_760s1Wns","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",7.461,8.381,"{""BalletSteps"":""16""}"
"14_vRjdeDvp","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",7.461,10.801,"{""BalletSteps"":""19""}"
"14_gH9zZFXY","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",10.065,10.785,"{""BalletSteps"":""6""}"
"14_8ivQ8lyV","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",12.248,13.228,"{""BalletSteps"":""15""}"
"14_WhdJQkwY","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",20.834,21.994,"{""BalletSteps"":""18""}"
"14_5NnVUQ1P","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",22.307,22.947,"{""BalletSteps"":""17""}"
"14_Qr0zhcVe","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",25.618,26.198,"{""BalletSteps"":""8""}"
"14_NKgmmWlA","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",26.198,26.798,"{""BalletSteps"":""8""}"
"14_11U1AI7s","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",26.798,27.378,"{""BalletSteps"":""8""}"
"14_7X3KR5aC","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",27.378,28.038,"{""BalletSteps"":""8""}"
"14_7AcmhXkE","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",28.038,28.738,"{""BalletSteps"":""8""}"
"14_ztIol5Gx","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",28.738,29.418,"{""BalletSteps"":""8""}"
"14_gMsXlSyr","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",29.418,29.978,"{""BalletSteps"":""8""}"
"14_a72gXULE","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",29.978,30.578,"{""BalletSteps"":""8""}"
"14_9IbG1JEr","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",30.578,31.198,"{""BalletSteps"":""8""}"
"14_dvwQqGU7","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",31.198,31.638,"{""BalletSteps"":""8""}"
"14_wJ5oktcu","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",31.638,32.098,"{""BalletSteps"":""8""}"
"14_yGl3OXxF","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",32.098,32.898,"{""BalletSteps"":""8""}"
"14_XWXnOfa2","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",38.99,39.57,"{""BalletSteps"":""7""}"
"14_0sqonos9","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",39.935,40.435,"{""BalletSteps"":""7""}"
"14_w8Fhv1Z0","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",41.318,42.238,"{""BalletSteps"":""14""}"
"14_ATJMPfhN","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",41.318,44.338,"{""BalletSteps"":""19""}"
"14_vANUOXrG","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",42.883,43.423,"{""BalletSteps"":""6""}"
"14_NoKBBdeX","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",43.803,44.323,"{""BalletSteps"":""6""}"
"14_e9LXPCiS","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",45.211,46.191,"{""BalletSteps"":""14""}"
"14_UnSfmojK","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",49.197,50.077,"{""BalletSteps"":""14""}"
"14_fIPigxXC","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",52.482,53.342,"{""BalletSteps"":""14""}"
"14_dzjkAX6a","[""file:///C:\\Annotation\\SOL\\SOL0030.mp4""]",53.741,54.541,"{""BalletSteps"":""14""}"
"15_gutXyEUJ","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"15_PnV6YmX5","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",2.071,2.871,"{""BalletSteps"":""15""}"
"15_40cYuyj7","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",4.578,5.298,"{""BalletSteps"":""7""}"
"15_dNjALZBt","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",6.907,7.707,"{""BalletSteps"":""16""}"
"15_5bXvNTvP","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",6.907,10.147,"{""BalletSteps"":""19""}"
"15_91cf1bWR","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",9.38,10.14,"{""BalletSteps"":""6""}"
"15_vXmk8lir","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",11.55,12.33,"{""BalletSteps"":""15""}"
"15_jcGTsbJC","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",19.331,19.891,"{""BalletSteps"":""12""}"
"15_ZizpJaNO","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",20.311,20.871,"{""BalletSteps"":""17""}"
"15_Wn25UsGq","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",21.186,21.886,"{""BalletSteps"":""18""}"
"15_jLQcDtO9","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",24.128,24.708,"{""BalletSteps"":""9""}"
"15_kaA0wpIz","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",24.708,25.508,"{""BalletSteps"":""9""}"
"15_6brK2Ps6","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",25.508,26.308,"{""BalletSteps"":""9""}"
"15_aaXz7pRh","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",26.308,27.128,"{""BalletSteps"":""9""}"
"15_XuS45vhA","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",27.128,27.868,"{""BalletSteps"":""9""}"
"15_cFvsxO1X","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",27.868,28.728,"{""BalletSteps"":""9""}"
"15_XXaXLydT","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",28.728,29.528,"{""BalletSteps"":""9""}"
"15_DdmOSovh","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",29.528,30.348,"{""BalletSteps"":""9""}"
"15_4NEZ4Zwr","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",30.348,31.368,"{""BalletSteps"":""9""}"
"15_15IdRwme","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",33.044,33.944,"{""BalletSteps"":""1""}"
"15_iuIi9qR9","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",38.107,38.707,"{""BalletSteps"":""6""}"
"15_tBfF9Xp3","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",39.077,39.597,"{""BalletSteps"":""6""}"
"15_M0MXxdFK","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",40.049,40.569,"{""BalletSteps"":""6""}"
"15_oWvtwgPB","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",41.994,42.494,"{""BalletSteps"":""7""}"
"15_BBXss5cM","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",41.994,44.534,"{""BalletSteps"":""19""}"
"15_jH0986RO","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",42.977,43.497,"{""BalletSteps"":""7""}"
"15_ykgMeuAQ","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",43.933,44.553,"{""BalletSteps"":""7""}"
"15_Qph4BT9d","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",45.939,46.499,"{""BalletSteps"":""6""}"
"15_v3UYJQa9","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",46.944,47.564,"{""BalletSteps"":""6""}"
"15_KYJtgaXU","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",47.982,48.602,"{""BalletSteps"":""6""}"
"15_hO2NhFs9","[""file:///C:\\Annotation\\SOL\\SOL0036.mp4""]",52.023,53.063,"{""BalletSteps"":""14""}"
"16_5w4BgoE2","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"16_HBFP61Et","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",2.217,2.997,"{""BalletSteps"":""15""}"
"16_JsAcwJk1","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",6.955,7.755,"{""BalletSteps"":""16""}"
"16_ZuCoigfY","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",6.955,10.175,"{""BalletSteps"":""19""}"
"16_DfXwegQ3","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",9.453,10.173,"{""BalletSteps"":""6""}"
"16_gRXDkeV6","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",11.707,12.567,"{""BalletSteps"":""15""}"
"16_r827n2y6","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",20.413,21.233,"{""BalletSteps"":""17""}"
"16_YUnlMNbS","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",21.56,22.5,"{""BalletSteps"":""18""}"
"16_lBFrQGPv","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",25.714,26.254,"{""BalletSteps"":""9""}"
"16_hGN3rXon","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",26.254,26.954,"{""BalletSteps"":""9""}"
"16_qFxPj1BD","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",26.954,27.754,"{""BalletSteps"":""9""}"
"16_MFvOOOhS","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",27.754,28.554,"{""BalletSteps"":""9""}"
"16_qNbX40Fc","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",28.554,29.174,"{""BalletSteps"":""9""}"
"16_E1G8tmid","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",29.174,29.974,"{""BalletSteps"":""9""}"
"16_fXBsc4XI","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",29.974,30.794,"{""BalletSteps"":""9""}"
"16_PdRfOdxR","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",30.794,31.414,"{""BalletSteps"":""9""}"
"16_i0oPYId0","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",31.414,32.194,"{""BalletSteps"":""9""}"
"16_FPFEqZtj","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",39.733,40.313,"{""BalletSteps"":""6""}"
"16_CCsBnA8W","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",41.201,42.081,"{""BalletSteps"":""14""}"
"16_DEAh2ZxM","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",41.201,49.041,"{""BalletSteps"":""19""}"
"16_0mXvxoiu","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",44.565,45.125,"{""BalletSteps"":""7""}"
"16_viK6SGBi","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",46.074,46.834,"{""BalletSteps"":""14""}"
"16_OXwvMaXX","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",47.499,48.039,"{""BalletSteps"":""7""}"
"16_wW1OovUN","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",48.499,49.039,"{""BalletSteps"":""7""}"
"16_55vC5dol","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",50.491,50.991,"{""BalletSteps"":""6""}"
"16_bCaBYA9G","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",51.416,51.996,"{""BalletSteps"":""6""}"
"16_ZsbArnWR","[""file:///C:\\Annotation\\SOL\\SOL0037.mp4""]",52.824,53.664,"{""BalletSteps"":""14""}"
"17_CuTilS3l","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"17_044OaWIu","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",2.058,2.918,"{""BalletSteps"":""15""}"
"17_LXe0Kf6x","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",4.847,5.587,"{""BalletSteps"":""7""}"
"17_4hbiTZNm","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",7.093,7.913,"{""BalletSteps"":""16""}"
"17_QG7HdyjM","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",7.093,10.513,"{""BalletSteps"":""19""}"
"17_8Zst2k2z","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",9.807,10.507,"{""BalletSteps"":""6""}"
"17_85I3GXUf","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",11.749,12.829,"{""BalletSteps"":""15""}"
"17_WBxvmTId","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",18.784,19.464,"{""BalletSteps"":""12""}"
"17_OCref07X","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",20.155,21.375,"{""BalletSteps"":""17""}"
"17_depJEKa1","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",25.015,25.535,"{""BalletSteps"":""9""}"
"17_fnXKjIoR","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",25.535,26.195,"{""BalletSteps"":""9""}"
"17_porbLW6P","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",26.195,26.775,"{""BalletSteps"":""9""}"
"17_uLOl5YW9","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",26.775,27.475,"{""BalletSteps"":""9""}"
"17_ix8oEjMj","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",27.475,28.235,"{""BalletSteps"":""9""}"
"17_PtIy7akV","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",28.235,28.955,"{""BalletSteps"":""9""}"
"17_FVFPXoMp","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",28.955,29.535,"{""BalletSteps"":""9""}"
"17_RDCJOlMG","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",29.535,30.315,"{""BalletSteps"":""9""}"
"17_iQzCRkl6","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",30.315,31.095,"{""BalletSteps"":""9""}"
"17_TE3H4FyQ","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",31.095,31.795,"{""BalletSteps"":""9""}"
"17_SDF3XDeB","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",31.795,32.595,"{""BalletSteps"":""9""}"
"17_8sX7Arr6","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",38.719,39.279,"{""BalletSteps"":""6""}"
"17_XxsRZXVF","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",39.656,40.316,"{""BalletSteps"":""6""}"
"17_CgWU5gwf","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",43.95,44.47,"{""BalletSteps"":""7""}"
"17_Ng3vvRRN","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",43.95,44.47,"{""BalletSteps"":""19""}"
"17_bCe2Xr7e","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",48.405,48.945,"{""BalletSteps"":""6""}"
"17_XkjV2rzk","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",49.452,49.952,"{""BalletSteps"":""6""}"
"17_1Xg9ZBOf","[""file:///C:\\Annotation\\SOL\\SOL0038.mp4""]",53.384,54.444,"{""BalletSteps"":""14""}"
"18_yNNbt3Qz","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"18_XZ89bWqg","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",1.942,2.842,"{""BalletSteps"":""15""}"
"18_zbBNcxll","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",4.555,5.295,"{""BalletSteps"":""7""}"
"18_8wCSeACn","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",6.661,7.561,"{""BalletSteps"":""16""}"
"18_gMrUsWrX","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",6.661,9.981,"{""BalletSteps"":""19""}"
"18_tQRXYmRo","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",9.256,9.976,"{""BalletSteps"":""6""}"
"18_ZdUzBFED","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",11.42,12.32,"{""BalletSteps"":""15""}"
"18_Jv6Vu6cV","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",19.491,20.371,"{""BalletSteps"":""17""}"
"18_Iv5o1Kme","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",20.708,21.468,"{""BalletSteps"":""18""}"
"18_3Z9wnyVZ","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",23.72,24.42,"{""BalletSteps"":""9""}"
"18_XX58DL7R","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",24.42,25.1,"{""BalletSteps"":""9""}"
"18_xO8XdnoT","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",25.1,25.76,"{""BalletSteps"":""9""}"
"18_zEzFaP81","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",25.76,26.42,"{""BalletSteps"":""9""}"
"18_onYjbFKn","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",26.42,27.1,"{""BalletSteps"":""9""}"
"18_PF8Qi8u2","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",27.1,27.76,"{""BalletSteps"":""9""}"
"18_cA7oHYCf","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",27.76,28.5,"{""BalletSteps"":""9""}"
"18_A3RNXkY1","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",28.5,29.22,"{""BalletSteps"":""9""}"
"18_8KtFdNDU","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",29.22,29.8,"{""BalletSteps"":""9""}"
"18_A6GpPVdX","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",29.8,30.3,"{""BalletSteps"":""9""}"
"18_lV487qUg","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",30.3,30.64809,"{""BalletSteps"":""9""}"
"18_DYqD1vC0","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",30.648,31.148,"{""BalletSteps"":""9""}"
"18_YgV4OEDc","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",31.148,32.208,"{""BalletSteps"":""9""}"
"18_OgZ2wwBx","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",36.814,37.234,"{""BalletSteps"":""6""}"
"18_fXaYvXcX","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",37.692,38.232,"{""BalletSteps"":""6""}"
"18_hrY2JHWD","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",38.906,39.846,"{""BalletSteps"":""14""}"
"18_JFDbqAZO","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",38.906,44.666,"{""BalletSteps"":""19""}"
"18_wQ7g2BtH","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",40.418,40.878,"{""BalletSteps"":""7""}"
"18_MuYiPC39","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",41.358,41.838,"{""BalletSteps"":""7""}"
"18_SicFfAhK","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",42.582,43.462,"{""BalletSteps"":""14""}"
"18_ysVV9teA","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",44.133,44.653,"{""BalletSteps"":""7""}"
"18_3FT4nb7w","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",46.06,46.52,"{""BalletSteps"":""6""}"
"18_E6d62ZWz","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",46.99,47.51,"{""BalletSteps"":""6""}"
"18_vfMciX4x","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",48.243,49.063,"{""BalletSteps"":""14""}"
"18_hddk5ukb","[""file:///C:\\Annotation\\SOL\\SOL0039.mp4""]",49.435,50.215,"{""BalletSteps"":""14""}"
"19_i2Z1I3id","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"19_RF5w1EaU","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",1.988,2.728,"{""BalletSteps"":""15""}"
"19_RyKXTOpP","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",6.98,7.74,"{""BalletSteps"":""16""}"
"19_uXAdTK3i","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",6.98,10.16,"{""BalletSteps"":""19""}"
"19_l7SN1oqC","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",9.528,10.148,"{""BalletSteps"":""6""}"
"19_238DNUK4","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",11.645,12.405,"{""BalletSteps"":""15""}"
"19_plAzXKEd","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",20.38,21.3,"{""BalletSteps"":""18""}"
"19_HLoZJBzQ","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",21.537,22.597,"{""BalletSteps"":""17""}"
"19_WIJAB2DF","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",24.665,25.205,"{""BalletSteps"":""8""}"
"19_XrqD03aZ","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",25.205,25.945,"{""BalletSteps"":""8""}"
"19_QMwowQ7l","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",25.945,26.685,"{""BalletSteps"":""8""}"
"19_27pl3OYo","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",26.685,27.345,"{""BalletSteps"":""8""}"
"19_bxRFGqA0","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",27.345,28.105,"{""BalletSteps"":""8""}"
"19_z9nEinwA","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",28.105,28.905,"{""BalletSteps"":""8""}"
"19_oJAXHfre","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",28.905,29.665,"{""BalletSteps"":""8""}"
"19_Gv2OZvi1","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",29.665,30.525,"{""BalletSteps"":""8""}"
"19_cd1NZYFW","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",30.525,31.325,"{""BalletSteps"":""8""}"
"19_mrvfoSqU","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",31.325,32.185,"{""BalletSteps"":""8""}"
"19_QM4ilXNb","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",38.272,38.832,"{""BalletSteps"":""6""}"
"19_OfOh87j4","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",39.237,39.797,"{""BalletSteps"":""6""}"
"19_JnPgoBgX","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",40.221,40.841,"{""BalletSteps"":""6""}"
"19_uA8zvfMJ","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",42.249,42.809,"{""BalletSteps"":""7""}"
"19_ODXzYLBw","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",42.249,45.849,"{""BalletSteps"":""19""}"
"19_bMLFXrUd","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",43.225,43.785,"{""BalletSteps"":""7""}"
"19_k66XPyUd","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",44.212,44.772,"{""BalletSteps"":""7""}"
"19_ZgwO74bR","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",45.191,45.831,"{""BalletSteps"":""7""}"
"19_MgZnTaFh","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",47.318,47.918,"{""BalletSteps"":""6""}"
"19_OnqUGXAX","[""file:///C:\\Annotation\\SOL\\SOL0041.mp4""]",51.974,52.974,"{""BalletSteps"":""14""}"
"20_cAVRVA5H","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",,,"{""OnlyOneDancer?"":""1""}"
"20_VXxlO18i","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",2.048,2.948,"{""BalletSteps"":""15""}"
"20_AK8qgEpH","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",6.85,7.79,"{""BalletSteps"":""16""}"
"20_KZkT9TQe","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",6.85,10.27,"{""BalletSteps"":""19""}"
"20_SygrPqWg","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",9.448,10.268,"{""BalletSteps"":""6""}"
"20_OSEFTNoS","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",11.768,12.668,"{""BalletSteps"":""15""}"
"20_0lXNmWUe","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",19.371,20.431,"{""BalletSteps"":""17""}"
"20_1FQ9YQqL","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",20.694,21.594,"{""BalletSteps"":""18""}"
"20_g3bsGDDt","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",22.663,23.443,"{""BalletSteps"":""9""}"
"20_1UYmPi6f","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",23.443,24.143,"{""BalletSteps"":""9""}"
"20_GHbb0LUl","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",24.143,24.723,"{""BalletSteps"":""9""}"
"20_POnepsLT","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",24.723,25.323,"{""BalletSteps"":""9""}"
"20_XkAtcVMq","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",25.323,25.883,"{""BalletSteps"":""9""}"
"20_S8aNm01z","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",25.883,26.483,"{""BalletSteps"":""9""}"
"20_9dmXcQHk","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",26.483,27.043,"{""BalletSteps"":""9""}"
"20_XvniZhKL","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",27.043,27.683,"{""BalletSteps"":""9""}"
"20_EXFZTKET","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",27.683,28.243,"{""BalletSteps"":""9""}"
"20_tBtUy9YV","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",28.243,28.863,"{""BalletSteps"":""9""}"
"20_bv2NXLc4","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",28.863,29.423,"{""BalletSteps"":""9""}"
"20_kNNIBXSm","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",29.423,29.843,"{""BalletSteps"":""9""}"
"20_aQxJwVoC","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",29.843,30.303,"{""BalletSteps"":""9""}"
"20_LqsVgQ0z","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",30.303,30.923,"{""BalletSteps"":""9""}"
"20_GH1I15hA","[""file:///C:\\Annotation\\SOL\\SOL0043.mp4""]",31.043,32.063,"{""BalletSteps"":""14""}"
