# Exported using VGG Image Annotator (http://www.robots.ox.ac.uk/~vgg/software/via)
# CSV_HEADER = metadata_id,file_list,temporal_segment_start,temporal_segment_end,metadata
"11_VCGwx31P","[""file:///C:\\Annotation\\ESM\\ESM0038.mp4""]",64.824,65.464,"{""BalletSteps"":""9""}"
"11_e8s6jqXO","[""file:///C:\\Annotation\\ESM\\ESM0038.mp4""]",88.576,89.156,"{""BalletSteps"":""8""}"
"11_IFXHlc4O","[""file:///C:\\Annotation\\ESM\\ESM0038.mp4""]",89.156,89.776,"{""BalletSteps"":""8""}"
"11_xfFmpOVO","[""file:///C:\\Annotation\\ESM\\ESM0038.mp4""]",89.776,90.536,"{""BalletSteps"":""8""}"
"11_CXqgXIve","[""file:///C:\\Annotation\\ESM\\ESM0038.mp4""]",90.536,91.056,"{""BalletSteps"":""8""}"
"11_TGtT4KQX","[""file:///C:\\Annotation\\ESM\\ESM0038.mp4""]",92.299,92.959,"{""BalletSteps"":""6""}"
"12_hT2KEXeB","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"12_0qVUVLRL","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",0.896,2.336,"{""BalletSteps"":""3""}"
"12_7UMi8wM5","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",3.709,4.269,"{""BalletSteps"":""12""}"
"12_XeLpVigs","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",6.625,7.885,"{""BalletSteps"":""3""}"
"12_9eKgAFdS","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",9.197,9.757,"{""BalletSteps"":""12""}"
"12_SyGkxYw4","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",12.322,13.522,"{""BalletSteps"":""3""}"
"12_WhCF8PnG","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",14.819,15.419,"{""BalletSteps"":""12""}"
"12_C2JIiO4T","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",17.534,18.254,"{""BalletSteps"":""8""}"
"12_0Xei5Zvc","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",18.254,19.034,"{""BalletSteps"":""8""}"
"12_cPmFImy7","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",19.152,19.512,"{""BalletSteps"":""9""}"
"12_wSfNzeaX","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",19.512,20.232,"{""BalletSteps"":""9""}"
"12_jdfhRTjx","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",21.801,22.381,"{""BalletSteps"":""9""}"
"12_eJ81XHsA","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",22.381,22.861,"{""BalletSteps"":""9""}"
"12_Fhu8f00w","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",22.861,23.521,"{""BalletSteps"":""9""}"
"12_5fzsbiJA","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",25.529,26.449,"{""BalletSteps"":""1""}"
"12_N78CJq9K","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",27.296,27.896,"{""BalletSteps"":""2""}"
"12_SyiUkVyk","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",31.365,32.005,"{""BalletSteps"":""1""}"
"12_XQwf4X1L","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",32.948,33.408,"{""BalletSteps"":""2""}"
"12_IS6uiDqv","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",36.618,37.038,"{""BalletSteps"":""1""}"
"12_lXBKzCnP","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",41.549,42.269,"{""BalletSteps"":""8""}"
"12_KuSOjfhn","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",42.269,43.069,"{""BalletSteps"":""8""}"
"12_drpi0pL3","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",43.249,43.589,"{""BalletSteps"":""9""}"
"12_yIgHngOy","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",43.589,44.269,"{""BalletSteps"":""9""}"
"12_gQYiJp9o","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",46.281,46.801,"{""BalletSteps"":""9""}"
"12_4QV3CZSz","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",46.801,47.301,"{""BalletSteps"":""9""}"
"12_vJWrxOzZ","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",47.301,47.881,"{""BalletSteps"":""9""}"
"12_KpRhW5Uf","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",52.757,53.197,"{""BalletSteps"":""9""}"
"12_BFJBgTbi","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",53.197,53.957,"{""BalletSteps"":""9""}"
"12_zBLeITE5","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",52.757,53.977,"{""BalletSteps"":""19""}"
"12_bRXfXVOv","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",58.494,58.894,"{""BalletSteps"":""9""}"
"12_g24cb3Xv","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",58.894,59.734,"{""BalletSteps"":""9""}"
"12_C2mgcm6w","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",64.426,65.006,"{""BalletSteps"":""8""}"
"12_mvsKVLTw","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",65.006,65.546,"{""BalletSteps"":""8""}"
"12_Z3eXsX3w","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",81.332,81.872,"{""BalletSteps"":""8""}"
"12_H2oMX7Sv","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",81.872,82.392,"{""BalletSteps"":""8""}"
"12_SuwjrwBr","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",83.474,84.014,"{""BalletSteps"":""12""}"
"12_vLMAAHPr","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",84.466,85.366,"{""BalletSteps"":""12""}"
"12_sG8DNpwf","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",87.723,88.443,"{""BalletSteps"":""8""}"
"12_gdWZqtoo","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",88.443,89.223,"{""BalletSteps"":""8""}"
"12_YQXJQEVG","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",89.223,89.863,"{""BalletSteps"":""8""}"
"12_WyVEqVM2","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",89.863,90.623,"{""BalletSteps"":""8""}"
"12_i57oLep2","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",90.753,91.173,"{""BalletSteps"":""9""}"
"12_jxBrajnx","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",91.173,91.633,"{""BalletSteps"":""9""}"
"12_j8Z5V7KX","[""file:///C:\\Annotation\\ESM\\ESM0039.mp4""]",91.972,92.852,"{""BalletSteps"":""0""}"
"13_XWY14PnN","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"13_PNHi0ckg","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",1.647,2.847,"{""BalletSteps"":""3""}"
"13_oy4yuVbN","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",4.148,4.568,"{""BalletSteps"":""12""}"
"13_mDzEc7J6","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",7.249,8.389,"{""BalletSteps"":""3""}"
"13_0H5X5opR","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",9.654,10.054,"{""BalletSteps"":""12""}"
"13_6LGyfE5R","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",12.467,13.687,"{""BalletSteps"":""3""}"
"13_CyYrTYks","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",15.087,15.487,"{""BalletSteps"":""12""}"
"13_0jAVppeQ","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",19.365,20.085,"{""BalletSteps"":""9""}"
"13_GTdiwaA5","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",21.399,21.859,"{""BalletSteps"":""9""}"
"13_pghDAjiI","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",21.859,22.339,"{""BalletSteps"":""9""}"
"13_EzYA4600","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",22.339,22.799,"{""BalletSteps"":""9""}"
"13_8IFADgHI","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",25.797,26.237,"{""BalletSteps"":""1""}"
"13_aNMhh6qO","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",27.19,28.45,"{""BalletSteps"":""2""}"
"13_22XZR7hY","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",31.366,31.886,"{""BalletSteps"":""1""}"
"13_x8ZHTY5I","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",32.834,33.574,"{""BalletSteps"":""2""}"
"13_jJGNbuMD","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",36.775,37.415,"{""BalletSteps"":""1""}"
"13_tZSdEwgW","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",38.195,39.595,"{""BalletSteps"":""2""}"
"13_2Ymz0ULa","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",43.719,44.579,"{""BalletSteps"":""9""}"
"13_45hM9wXp","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",45.787,46.247,"{""BalletSteps"":""9""}"
"13_XmOBbJc7","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",46.247,46.707,"{""BalletSteps"":""9""}"
"13_3l1z6kHI","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",46.707,47.387,"{""BalletSteps"":""9""}"
"13_2Xkdg8li","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",53.051,53.371,"{""BalletSteps"":""9""}"
"13_XzEEk71X","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",53.371,54.071,"{""BalletSteps"":""9""}"
"13_IjhUqvx0","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",53.051,54.071,"{""BalletSteps"":""19""}"
"13_EXZ0OeJa","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",58.414,58.814,"{""BalletSteps"":""9""}"
"13_IsjuBbkI","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",58.814,59.534,"{""BalletSteps"":""9""}"
"13_6kKU6T4M","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",64.466,64.866,"{""BalletSteps"":""9""}"
"13_bZ4vrlBU","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",64.866,65.506,"{""BalletSteps"":""9""}"
"13_YGabqhSj","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",65.94,66.72,"{""BalletSteps"":""2""}"
"13_lWIZI4b9","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",67.054,67.674,"{""BalletSteps"":""13""}"
"13_XMgFhlpk","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",88.111,88.831,"{""BalletSteps"":""8""}"
"13_0zqGVK9O","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",88.831,89.631,"{""BalletSteps"":""8""}"
"13_4J88iy9k","[""file:///C:\\Annotation\\ESM\\ESM0041.mp4""]",91.236,92.136,"{""BalletSteps"":""9""}"
"14_4ug7CyqY","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"14_Ucl9XHI4","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",1.111,2.811,"{""BalletSteps"":""3""}"
"14_camYPArQ","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",4.509,5.169,"{""BalletSteps"":""12""}"
"14_OXVmClJ3","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",7.449,8.949,"{""BalletSteps"":""3""}"
"14_5j6RPXky","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",10.649,11.209,"{""BalletSteps"":""12""}"
"14_GTgvolqd","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",13.532,14.912,"{""BalletSteps"":""3""}"
"14_JRik7niG","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",16.475,17.055,"{""BalletSteps"":""12""}"
"14_xW51UXUX","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",19.599,20.479,"{""BalletSteps"":""8""}"
"14_HNBUxq6L","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",20.479,21.459,"{""BalletSteps"":""8""}"
"14_9JYAVUfR","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",21.599,22.219,"{""BalletSteps"":""9""}"
"14_snRp0itj","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",23.395,24.015,"{""BalletSteps"":""9""}"
"14_3khTa79S","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",24.015,24.595,"{""BalletSteps"":""9""}"
"14_uEof0Bs9","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",24.595,25.135,"{""BalletSteps"":""9""}"
"14_sTGHNXDQ","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",28.189,28.709,"{""BalletSteps"":""1""}"
"14_zRDuqLo4","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",29.761,30.841,"{""BalletSteps"":""2""}"
"14_5M8R5D1w","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",34.218,34.698,"{""BalletSteps"":""1""}"
"14_MkXVQcFj","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",35.707,36.447,"{""BalletSteps"":""2""}"
"14_fXnfTaGM","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",39.762,40.282,"{""BalletSteps"":""1""}"
"14_Te52fhT6","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",41.286,42.046,"{""BalletSteps"":""2""}"
"14_065TZEQc","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",45.204,46.164,"{""BalletSteps"":""8""}"
"14_ywy4TRXF","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",46.164,47.104,"{""BalletSteps"":""8""}"
"14_hXDLoXsR","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",47.244,47.924,"{""BalletSteps"":""9""}"
"14_O2lYqtT9","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",49.003,49.523,"{""BalletSteps"":""9""}"
"14_czkgq2FN","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",49.523,50.043,"{""BalletSteps"":""9""}"
"14_hXxNjWKo","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",50.043,50.583,"{""BalletSteps"":""9""}"
"14_GjPPYpMB","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",56.435,56.795,"{""BalletSteps"":""9""}"
"14_xRK6WKKQ","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",56.795,57.395,"{""BalletSteps"":""9""}"
"14_CXddMyo7","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",56.435,57.395,"{""BalletSteps"":""19""}"
"14_F6zeOngz","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",62.385,62.765,"{""BalletSteps"":""9""}"
"14_4IvOy57Y","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",62.765,63.405,"{""BalletSteps"":""9""}"
"14_eUm5ZWTk","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",69.208,69.508,"{""BalletSteps"":""9""}"
"14_Ev6da2i2","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",69.508,70.108,"{""BalletSteps"":""9""}"
"14_nk3vfNyG","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",92.743,93.343,"{""BalletSteps"":""8""}"
"14_2jygVDzs","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",93.343,94.003,"{""BalletSteps"":""8""}"
"14_CoxXRZnP","[""file:///C:\\Annotation\\ESM\\ESM0046.mp4""]",95.365,96.085,"{""BalletSteps"":""6""}"
"15_pX6YWPEy","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"15_FnMPEsGU","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",0.843,2.463,"{""BalletSteps"":""3""}"
"15_0yUFuntZ","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",4.058,4.658,"{""BalletSteps"":""12""}"
"15_Su1Cs5Cq","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",6.96,8.62,"{""BalletSteps"":""3""}"
"15_xXiXZy6Z","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",10.197,10.857,"{""BalletSteps"":""12""}"
"15_b00XWISu","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",13.062,14.562,"{""BalletSteps"":""3""}"
"15_FZ7JfaiH","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",16.128,16.688,"{""BalletSteps"":""12""}"
"15_oO0iTgDc","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",18.923,19.783,"{""BalletSteps"":""8""}"
"15_fUr0lnMO","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",19.783,20.723,"{""BalletSteps"":""8""}"
"15_XDumC7sC","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",20.863,21.323,"{""BalletSteps"":""9""}"
"15_dIpARKfb","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",21.323,21.963,"{""BalletSteps"":""9""}"
"15_pQQwwmHT","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",23.537,24.097,"{""BalletSteps"":""9""}"
"15_7PBdrp0b","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",24.097,24.797,"{""BalletSteps"":""9""}"
"15_X7viXp6f","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",28.701,29.261,"{""BalletSteps"":""1""}"
"15_HqQhsER0","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",30.323,31.003,"{""BalletSteps"":""2""}"
"15_nYKeoP3G","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",34.669,35.209,"{""BalletSteps"":""1""}"
"15_XJTDi1NQ","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",36.074,36.714,"{""BalletSteps"":""2""}"
"15_EqZX6tWu","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",40.313,40.853,"{""BalletSteps"":""1""}"
"15_ZQU02g0J","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",41.812,42.252,"{""BalletSteps"":""2""}"
"15_ieXa7eAY","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",45.498,46.378,"{""BalletSteps"":""8""}"
"15_NUoj585d","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",46.378,47.278,"{""BalletSteps"":""8""}"
"15_QjC3R3fK","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",47.438,47.878,"{""BalletSteps"":""9""}"
"15_XnJSJ8tx","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",47.878,48.618,"{""BalletSteps"":""9""}"
"15_X9XYl0Jb","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",49.862,50.482,"{""BalletSteps"":""9""}"
"15_35fNXOXS","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",50.482,51.082,"{""BalletSteps"":""9""}"
"15_KVQKDkjC","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",51.082,51.682,"{""BalletSteps"":""9""}"
"15_sfCdDGzU","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",57.276,57.696,"{""BalletSteps"":""9""}"
"15_1jMBhzxB","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",57.696,58.496,"{""BalletSteps"":""9""}"
"15_tpfBGDYU","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",57.276,58.516,"{""BalletSteps"":""19""}"
"15_9k2VPJcg","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",63.267,63.767,"{""BalletSteps"":""9""}"
"15_icMIP9ni","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",63.718,64.598,"{""BalletSteps"":""9""}"
"15_hAUqC84V","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",69.887,70.327,"{""BalletSteps"":""9""}"
"15_jXqSXXrh","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",70.327,71.207,"{""BalletSteps"":""9""}"
"15_ip5mr13U","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",85.6,86.3,"{""BalletSteps"":""12""}"
"15_AsG6JcrI","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",86.84,87.56,"{""BalletSteps"":""12""}"
"15_MpXAsyjr","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",88.645,89.125,"{""BalletSteps"":""12""}"
"15_dB6X8XiZ","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",90.206,90.846,"{""BalletSteps"":""12""}"
"15_EVryZgWJ","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",91.391,92.031,"{""BalletSteps"":""12""}"
"15_bMFvs8Sl","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",94.245,95.025,"{""BalletSteps"":""8""}"
"15_5QHDwBOg","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",95.025,95.745,"{""BalletSteps"":""8""}"
"15_BllqGX6V","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",95.745,96.365,"{""BalletSteps"":""8""}"
"15_rdNbShRK","[""file:///C:\\Annotation\\ESM\\ESM0047.mp4""]",97.701,98.561,"{""BalletSteps"":""0""}"
"16_AXyzwAxp","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"16_CykksHZE","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",0.66,2.48,"{""BalletSteps"":""3""}"
"16_FWGdYWXX","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",3.929,4.429,"{""BalletSteps"":""12""}"
"16_sRJFUuTc","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",6.61,8.51,"{""BalletSteps"":""3""}"
"16_nkoRKMIJ","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",9.903,10.363,"{""BalletSteps"":""12""}"
"16_EjUxN4iH","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",12.478,14.378,"{""BalletSteps"":""3""}"
"16_SnpiRQdh","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",15.639,16.179,"{""BalletSteps"":""12""}"
"16_wfJtOX1D","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",18.346,19.146,"{""BalletSteps"":""8""}"
"16_KnoVC34h","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",19.146,19.926,"{""BalletSteps"":""8""}"
"16_uNMCTS3P","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",20.061,20.441,"{""BalletSteps"":""9""}"
"16_MK9Xgp7B","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",20.441,21.161,"{""BalletSteps"":""9""}"
"16_Ciug1Xuw","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",22.746,23.286,"{""BalletSteps"":""9""}"
"16_ptkAZPnb","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",23.286,23.746,"{""BalletSteps"":""9""}"
"16_irQx4XP1","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",23.746,24.266,"{""BalletSteps"":""9""}"
"16_QtdigWwb","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",28.177,28.677,"{""BalletSteps"":""1""}"
"16_XB3MqJTg","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",33.734,34.214,"{""BalletSteps"":""1""}"
"16_CxC1xmWS","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",39.012,39.472,"{""BalletSteps"":""1""}"
"16_XoBEmGjz","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",43.845,44.625,"{""BalletSteps"":""8""}"
"16_3vLJJGtc","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",44.625,45.425,"{""BalletSteps"":""8""}"
"16_mXCbueoT","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",45.582,46.002,"{""BalletSteps"":""9""}"
"16_nX2A1LiX","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",46.002,46.722,"{""BalletSteps"":""9""}"
"16_XntqiIxY","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",48.252,48.752,"{""BalletSteps"":""9""}"
"16_jlSRzDlL","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",48.752,49.212,"{""BalletSteps"":""9""}"
"16_FXNFipDe","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",49.212,49.872,"{""BalletSteps"":""9""}"
"16_WEcX6DXM","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",56.604,57.024,"{""BalletSteps"":""9""}"
"16_6ab7XaBR","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",57.024,57.724,"{""BalletSteps"":""9""}"
"16_IgXV3KB2","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",56.604,57.724,"{""BalletSteps"":""19""}"
"16_r53rKIo8","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",62.69,63.13,"{""BalletSteps"":""9""}"
"16_OjfxdXsu","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",63.13,63.81,"{""BalletSteps"":""9""}"
"16_fJ3VJqTW","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",70.033,70.413,"{""BalletSteps"":""9""}"
"16_V9TVV8uY","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",70.413,70.953,"{""BalletSteps"":""9""}"
"16_azY8KgBZ","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",70.953,71.833,"{""BalletSteps"":""9""}"
"16_xbE5AHJ1","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",85.041,85.621,"{""BalletSteps"":""12""}"
"16_C40NgpKp","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",86.521,87.021,"{""BalletSteps"":""12""}"
"16_FXfPgqXM","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",87.807,88.207,"{""BalletSteps"":""12""}"
"16_tiyX0MmF","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",89.168,89.728,"{""BalletSteps"":""12""}"
"16_H4JAB38g","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",90.295,90.895,"{""BalletSteps"":""12""}"
"16_EVxvSBvW","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",92.726,93.486,"{""BalletSteps"":""8""}"
"16_ckr8GiP5","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",93.486,94.246,"{""BalletSteps"":""8""}"
"16_qTEnNJye","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",94.246,94.806,"{""BalletSteps"":""8""}"
"16_WF7mBon1","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",94.806,95.546,"{""BalletSteps"":""8""}"
"16_EyKXk0Xr","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",95.681,96.081,"{""BalletSteps"":""9""}"
