# Exported using VGG Image Annotator (http://www.robots.ox.ac.uk/~vgg/software/via)
# CSV_HEADER = metadata_id,file_list,temporal_segment_start,temporal_segment_end,metadata
"11_vjWWPsRx","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"11_74FRpluc","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",3.168,3.788,"{""BalletSteps"":""9""}"
"11_BKoavHpR","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",4.188,5.468,"{""BalletSteps"":""9""}"
"11_Hy7oxqc7","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",9.838,10.518,"{""BalletSteps"":""12""}"
"11_HZxDOGeA","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",15.792,16.432,"{""BalletSteps"":""9""}"
"11_4veS1BjQ","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",16.932,18.112,"{""BalletSteps"":""9""}"
"11_c7FkWBsd","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",21.919,22.739,"{""BalletSteps"":""12""}"
"11_XzDSI47i","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",39.573,40.133,"{""BalletSteps"":""9""}"
"11_QACbFIe2","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",40.713,41.733,"{""BalletSteps"":""9""}"
"11_tgsdl2fr","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",46.053,46.673,"{""BalletSteps"":""12""}"
"4_e5E2v9AI","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",4.71,5.35,"{""BalletSteps"":""9""}"
"4_hGsRG0gX","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",5.35,5.95,"{""BalletSteps"":""9""}"
"4_XYHX1vDL","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",5.95,6.81,"{""BalletSteps"":""9""}"
"4_5SIJ6ixW","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",6.81,7.87,"{""BalletSteps"":""9""}"
"4_mJ5F1XOf","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",10.658,11.238,"{""BalletSteps"":""12""}"
"4_cvqgTnoG","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",17.045,17.645,"{""BalletSteps"":""9""}"
"3_xzDNRAQo","[""file:///C:\\Annotation\\OD2\\OD20002.mp4""]",1.816,2.156,"{""BalletSteps"":""13""}"
"4_eLLhxhnh","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",17.645,18.265,"{""BalletSteps"":""9""}"
"4_qhKplfN3","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",18.265,19.405,"{""BalletSteps"":""9""}"
"4_C2nW48mT","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",37.128,37.52559,"{""BalletSteps"":""1""}"
"4_ZSPgXJWp","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",39.786,40.886,"{""BalletSteps"":""8""}"
"4_gn3Rid0v","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",39.786,40.886,"{""BalletSteps"":""19""}"
"4_gXRcWSED","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",42.58,43.16,"{""BalletSteps"":""1""}"
"4_Ql9XLq2n","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",45.81,46.75,"{""BalletSteps"":""8""}"
"4_BeIcXFFv","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",45.81,46.75,"{""BalletSteps"":""19""}"
"4_BTqMleQz","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",48.384,49.184,"{""BalletSteps"":""1""}"
"4_TxCQBZFi","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",51.433,52.053,"{""BalletSteps"":""8""}"
"4_X3wMo2O2","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",52.053,52.613,"{""BalletSteps"":""8""}"
"4_XqfjRHXF","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",52.613,53.253,"{""BalletSteps"":""8""}"
"4_mYHEWs6t","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",53.253,53.993,"{""BalletSteps"":""8""}"
"4_uyWHeD9b","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",60.311,63.251,"{""BalletSteps"":""2""}"
"4_AazWbIqZ","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",64.101,64.781,"{""BalletSteps"":""8""}"
"4_TGqK2ge7","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",64.961,65.441,"{""BalletSteps"":""9""}"
"4_SXRd4D4Q","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",65.441,66.141,"{""BalletSteps"":""9""}"
"4_fRx1a1WK","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",73.986,74.646,"{""BalletSteps"":""8""}"
"4_m8CHPV9c","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",74.786,75.326,"{""BalletSteps"":""9""}"
"4_l3qefto0","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",75.326,76.066,"{""BalletSteps"":""9""}"
"4_T3RGRGAV","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",106.268,108.608,"{""BalletSteps"":""2""}"
"4_rWHx7VIB","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",111.154,111.814,"{""BalletSteps"":""9""}"
"4_YsiPtFJp","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",111.814,112.354,"{""BalletSteps"":""9""}"
"4_lsCwQDgd","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",116.979,118.559,"{""BalletSteps"":""2""}"
"4_l4EP8Nsp","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",121.2,121.84,"{""BalletSteps"":""9""}"
"4_qI0H11Xj","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",121.84,122.42,"{""BalletSteps"":""9""}"
"4_Vx4cWtYJ","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",126.468,127.248,"{""BalletSteps"":""8""}"
"4_iprw5Wuz","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",127.248,128.108,"{""BalletSteps"":""8""}"
"4_0tRhFZXg","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",128.108,129.048,"{""BalletSteps"":""8""}"
"4_X3dddHDE","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",129.048,130.008,"{""BalletSteps"":""8""}"
"4_TdTte6NI","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",130.008,130.82976,"{""BalletSteps"":""8""}"
"4_s9VP91k7","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",130.87726,131.74771,"{""BalletSteps"":""9""}"
"4_6oif8XXt","[""file:///C:\\Annotation\\OD2\\OD20003.mp4""]",126.468,130.828,"{""BalletSteps"":""19""}"
"11_TX2HgkXt","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",27.798,28.418,"{""BalletSteps"":""2""}"
"11_WHsq3DgX","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",52.51,52.89,"{""BalletSteps"":""9""}"
"11_uv67ku0Q","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",52.89,53.65,"{""BalletSteps"":""9""}"
"11_244S6izo","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",60.167,62.767,"{""BalletSteps"":""2""}"
"11_IVDr8owc","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",63.569,64.269,"{""BalletSteps"":""8""}"
"11_MOEjcvha","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",64.529,65.289,"{""BalletSteps"":""8""}"
"11_Xy59XLuw","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",70.553,72.693,"{""BalletSteps"":""2""}"
"11_u9btC1Ov","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",73.895,74.735,"{""BalletSteps"":""8""}"
"11_qRju8UKw","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",74.975,75.735,"{""BalletSteps"":""8""}"
"11_nIwIMVq7","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",75.735,76.395,"{""BalletSteps"":""8""}"
"11_re26MoJT","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",91.152,91.632,"{""BalletSteps"":""5""}"
"11_aOjFts9J","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",100.225,100.705,"{""BalletSteps"":""9""}"
"11_A6DUGDnE","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",100.705,101.505,"{""BalletSteps"":""9""}"
"11_e3tbnmPK","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",103.326,104.426,"{""BalletSteps"":""0""}"
"11_gWMC4sEX","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",103.326,104.426,"{""BalletSteps"":""19""}"
"11_4aOwg0GY","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",108.805,110.705,"{""BalletSteps"":""2""}"
"11_5sIuORpv","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",112.742,113.402,"{""BalletSteps"":""9""}"
"11_2hKBxvm0","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",119.062,120.902,"{""BalletSteps"":""2""}"
"11_in3VXch1","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",122.946,123.666,"{""BalletSteps"":""9""}"
"11_WBVcmQBr","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",128.917,129.777,"{""BalletSteps"":""8""}"
"11_jyxLDHop","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",129.777,130.677,"{""BalletSteps"":""8""}"
"11_lN4rhxli","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",130.677,131.577,"{""BalletSteps"":""8""}"
"11_N26KMJaf","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",131.577,132.497,"{""BalletSteps"":""8""}"
"11_AWUHpdsx","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",132.737,133.497,"{""BalletSteps"":""9""}"
"11_7W7Hq6lx","[""file:///C:\\Annotation\\OD2\\OD20010.mp4""]",128.917,132.497,"{""BalletSteps"":""19""}"
"12_xVjzZYlx","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",,,"{""OnlyOneDancer?"":""1""}"
"12_UejqlCyo","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",4.34,4.88,"{""BalletSteps"":""9""}"
"12_JXBPnr3T","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",4.88,5.48,"{""BalletSteps"":""9""}"
"12_AzAoqZ1m","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",5.48,6.4,"{""BalletSteps"":""9""}"
"12_uFwa1gKU","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",6.4,7.32,"{""BalletSteps"":""9""}"
"12_0BHbiE5a","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",10.578,11.258,"{""BalletSteps"":""12""}"
"12_tOIxhX6m","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",16.914,17.394,"{""BalletSteps"":""9""}"
"12_5jzDFMmD","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",17.394,18.014,"{""BalletSteps"":""9""}"
"12_SjTnL0TI","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",18.014,18.994,"{""BalletSteps"":""9""}"
"12_wMBq0qcz","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",18.994,19.954,"{""BalletSteps"":""9""}"
"12_fdg0sFo8","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",23.163,23.923,"{""BalletSteps"":""12""}"
"12_SlvFn8G3","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",41.01,42.31,"{""BalletSteps"":""8""}"
"12_CNC2vU32","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",42.924,43.484,"{""BalletSteps"":""1""}"
"12_LZKwL38a","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",45.986,46.586,"{""BalletSteps"":""9""}"
"12_6o3Ra9Cd","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",45.986,46.586,"{""BalletSteps"":""19""}"
"12_iyFtr3RF","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",52.631,53.831,"{""BalletSteps"":""8""}"
"12_gAAlLk77","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",54.49,54.87,"{""BalletSteps"":""1""}"
"12_sSvIM7Ty","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",59.31,59.73,"{""BalletSteps"":""2""}"
"12_Dik5PTQf","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",60.781,63.361,"{""BalletSteps"":""2""}"
"12_XqfzkMab","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",64.497,65.157,"{""BalletSteps"":""8""}"
"12_wFEWs9Eo","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",65.245,65.785,"{""BalletSteps"":""9""}"
"12_pXrjkzkU","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",65.785,66.425,"{""BalletSteps"":""9""}"
"12_SOkhF2hZ","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",68.176,69.436,"{""BalletSteps"":""9""}"
"12_JOB5XXdm","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",68.176,69.436,"{""BalletSteps"":""19""}"
"12_JU1E2iyI","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",71.025,73.545,"{""BalletSteps"":""2""}"
"12_XXVNZQRr","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",74.446,75.086,"{""BalletSteps"":""8""}"
"12_8MaEUdc6","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",75.206,75.79392,"{""BalletSteps"":""9""}"
"12_fiX0pqqK","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",75.794,76.474,"{""BalletSteps"":""9""}"
"12_60XuSUHf","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",99.675,104.315,"{""BalletSteps"":""2""}"
"12_bj9RDzlk","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",106.835,107.555,"{""BalletSteps"":""8""}"
"12_7qYw3wv7","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",107.555,108.375,"{""BalletSteps"":""8""}"
"12_g1OU0HFc","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",108.375,109.215,"{""BalletSteps"":""8""}"
"12_Ag0wgIvd","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",109.215,109.995,"{""BalletSteps"":""8""}"
"12_ihMEGkcH","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",109.995,110.815,"{""BalletSteps"":""8""}"
"12_0Rrtnv7x","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",112.05,112.57,"{""BalletSteps"":""9""}"
"12_2iCh5Ia6","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",112.57,113.33,"{""BalletSteps"":""9""}"
"12_zEAQ9AwJ","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",116.968,117.588,"{""BalletSteps"":""8""}"
"12_yk5GK4XY","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",117.588,118.388,"{""BalletSteps"":""8""}"
"12_z3UXeapL","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",118.388,119.168,"{""BalletSteps"":""8""}"
"12_VYiLQxTQ","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",119.168,120.008,"{""BalletSteps"":""8""}"
"12_YEqyepgX","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",120.008,120.848,"{""BalletSteps"":""8""}"
"12_UoQtZ8kz","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",112.05,120.85,"{""BalletSteps"":""19""}"
"12_6QL2qeXN","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",122.242,122.722,"{""BalletSteps"":""9""}"
"12_Ne1KtMsX","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",122.722,123.382,"{""BalletSteps"":""9""}"
"12_GaLcnTBP","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",126.869,127.649,"{""BalletSteps"":""8""}"
"12_Rptq6EXZ","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",127.649,128.409,"{""BalletSteps"":""8""}"
"12_X1dPEzkB","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",128.409,129.209,"{""BalletSteps"":""8""}"
"12_ZICfH6n9","[""file:///C:\\Annotation\\OD2\\OD20011.mp4""]",129.209,130.089,"{""BalletSteps"":""8""}"
"13_pEmXvxRv","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"13_H3uX1VoH","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",4.173,4.713,"{""BalletSteps"":""9""}"
"13_JLM6BNzQ","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",4.713,5.273,"{""BalletSteps"":""9""}"
"13_Dlia1mwW","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",5.273,5.893,"{""BalletSteps"":""9""}"
"13_XO7rmxzX","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",5.893,6.693,"{""BalletSteps"":""9""}"
"13_7B81nUvt","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",6.693,7.313,"{""BalletSteps"":""9""}"
"13_5NZa0GDY","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",7.313,7.993,"{""BalletSteps"":""9""}"
"13_xhHUY1NR","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",7.993,8.693,"{""BalletSteps"":""9""}"
"13_Db5dlo5Y","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",8.693,9.573,"{""BalletSteps"":""9""}"
"13_TeBj52OI","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",12.077,12.677,"{""BalletSteps"":""12""}"
"13_W6ZsOtqt","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",17.861,18.461,"{""BalletSteps"":""9""}"
"13_NbM6nZxV","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",18.461,19.001,"{""BalletSteps"":""9""}"
"13_S41QygLH","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",19.001,19.561,"{""BalletSteps"":""9""}"
"13_p0C9KutP","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",19.561,20.341,"{""BalletSteps"":""9""}"
"13_kJ7YhdCu","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",20.341,20.941,"{""BalletSteps"":""9""}"
"13_gmPUurT1","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",20.941,21.641,"{""BalletSteps"":""9""}"
"13_xI9ntIAX","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",24.242,24.782,"{""BalletSteps"":""12""}"
"13_35XBX8Y2","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",38.459,39.099,"{""BalletSteps"":""9""}"
"13_trHbuWtX","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",39.099,39.679,"{""BalletSteps"":""9""}"
"13_IHogreJg","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",40.349,41.149,"{""BalletSteps"":""9""}"
"13_hSjAsXnX","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",41.149,41.909,"{""BalletSteps"":""9""}"
"13_xp4Djay1","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",45.054,45.654,"{""BalletSteps"":""12""}"
"13_0Ty9rRwe","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",51.587,52.227,"{""BalletSteps"":""9""}"
"13_wOee1JId","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",52.227,52.787,"{""BalletSteps"":""9""}"
"13_mX4m0EMc","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",52.787,53.527,"{""BalletSteps"":""9""}"
"13_5CKEmc1x","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",59.122,61.102,"{""BalletSteps"":""2""}"
"13_qElBNPJj","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",61.781,62.301,"{""BalletSteps"":""12""}"
"13_VvhcN1JU","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",63.244,63.964,"{""BalletSteps"":""8""}"
"13_4zbNiA0p","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",64.043,64.523,"{""BalletSteps"":""9""}"
"13_tkIK9dJj","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",64.523,65.163,"{""BalletSteps"":""9""}"
"13_29Z1wxbu","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",66.098,67.138,"{""BalletSteps"":""9""}"
"13_cBazAcCU","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",69.371,71.411,"{""BalletSteps"":""2""}"
"13_G33LZa5K","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",72.072,72.572,"{""BalletSteps"":""12""}"
"13_qhT8srYP","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",73.429,74.149,"{""BalletSteps"":""8""}"
"13_HK883GZX","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",74.249,74.69392,"{""BalletSteps"":""9""}"
"13_3CLd4aHc","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",74.694,75.334,"{""BalletSteps"":""9""}"
"13_IzaiEhPt","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",76.257,77.057,"{""BalletSteps"":""9""}"
"13_cITThszC","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",89.836,90.416,"{""BalletSteps"":""5""}"
"13_ruK80eWe","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",95.405,95.965,"{""BalletSteps"":""5""}"
"13_OI2R8mUj","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",100.276,100.736,"{""BalletSteps"":""0""}"
"13_S7K2r5eU","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",106.223,108.643,"{""BalletSteps"":""2""}"
"13_GmI2NqMy","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",110.49,111.07,"{""BalletSteps"":""9""}"
"13_pPXT922L","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",111.07,111.61,"{""BalletSteps"":""9""}"
"13_tdGFQhy3","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",113.021,113.941,"{""BalletSteps"":""9""}"
"13_5KroAJMt","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",116.563,119.163,"{""BalletSteps"":""2""}"
"13_Xty4zbm9","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",121.233,121.893,"{""BalletSteps"":""9""}"
"13_xuPkiKql","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",121.893,122.393,"{""BalletSteps"":""9""}"
"13_QhYjwZ49","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",123.905,124.825,"{""BalletSteps"":""9""}"
"13_YW0S58fs","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",125.785,126.745,"{""BalletSteps"":""8""}"
"13_xfGSheli","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",125.785,130.205,"{""BalletSteps"":""19""}"
"13_kQYMaMjY","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",126.745,127.585,"{""BalletSteps"":""8""}"
"13_XrpUGNVd","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",127.585,128.465,"{""BalletSteps"":""8""}"
"13_n3YXXZOt","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",128.465,129.305,"{""BalletSteps"":""8""}"
"13_X2ltnS91","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",129.305,130.205,"{""BalletSteps"":""8""}"
"13_SMDXd16X","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",130.305,130.765,"{""BalletSteps"":""9""}"
"13_lI3xTtcS","[""file:///C:\\Annotation\\OD2\\OD20012.mp4""]",130.765,131.665,"{""BalletSteps"":""9""}"
"14_uOXmJgCP","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"14_jIvIQ5pe","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",3.759,4.319,"{""BalletSteps"":""9""}"
"14_6QOP51oP","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",4.319,4.839,"{""BalletSteps"":""9""}"
"14_tflAYjhJ","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",4.839,5.459,"{""BalletSteps"":""9""}"
"14_cwSpt8XC","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",5.459,6.999,"{""BalletSteps"":""9""}"
"14_UT8dkBb9","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",9.967,10.507,"{""BalletSteps"":""12""}"
"14_KkYdhUdx","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",14.923,15.463,"{""BalletSteps"":""9""}"
"14_WsEtiGNZ","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",15.463,15.983,"{""BalletSteps"":""9""}"
"14_9DoQUE9U","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",15.983,16.563,"{""BalletSteps"":""9""}"
"14_IXQF81h0","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",16.563,17.903,"{""BalletSteps"":""9""}"
"14_slpJEZb2","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",21.459,21.959,"{""BalletSteps"":""12""}"
"14_67hxXUqf","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",36.708,37.708,"{""BalletSteps"":""8""}"
"14_zzJomvOL","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",38.453,39.393,"{""BalletSteps"":""1""}"
"14_0fPV7pgy","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",41.349,42.109,"{""BalletSteps"":""8""}"
"14_CU5N9w0B","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",42.109,42.909,"{""BalletSteps"":""8""}"
"14_T4iP2hxY","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",41.349,42.909,"{""BalletSteps"":""19""}"
"14_YyAz1DY0","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",43.9,44.84,"{""BalletSteps"":""1""}"
"14_kepgn85D","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",47.277,48.157,"{""BalletSteps"":""8""}"
"14_QMeSIA2z","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",54.794,58.174,"{""BalletSteps"":""2""}"
"14_c19Fjtep","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",60.373,60.953,"{""BalletSteps"":""9""}"
"14_6CJh3Myq","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",60.953,61.513,"{""BalletSteps"":""9""}"
"14_qSvvFTAi","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",61.513,62.033,"{""BalletSteps"":""9""}"
"14_IH2vICRr","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",64.848,67.588,"{""BalletSteps"":""2""}"
"14_w0lP4uj1","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",70.16,70.76,"{""BalletSteps"":""9""}"
"14_sbZmVXv8","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",70.76,71.28,"{""BalletSteps"":""9""}"
"14_SLUnITdd","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",71.28,71.88,"{""BalletSteps"":""9""}"
